-0.0453115597955 0.687161838258 -0.0453115597955 0.0138176869623 0.687161838258 0.0624091469591 -1.390942827
-0.125922931349 0.533766158129 -0.125922931349 0.0264397527011 0.533766158129 0.0 -1.47584462045
-0.0975143294028 0.716322343952 -0.0975143294028 0.0418745037104 0.716322343952 0.0 -1.35212738092
-0.123661862184 0.377844606807 -0.123661862184 0.00966374293882 0.377844606807 0.0 -1.2490457724
0.0150080314144 0.310687857571 0.0150080314144 -0.00139499131918 0.310687857571 0.0624986017347 0.0
0.00276621281091 0.501291592934 0.00276621281091 -0.00862261207907 0.501291592934 0.0968016156624 -0.982793723247
-0.00192991304605 0.310966486425 -0.00192991304605 0.00184690852411 0.310966486425 0.0768853270784 0.0
-0.0084722144941 0.409811323021 -0.0084722144941 -0.0130822891743 0.409811323021 0.0623718725403 -1.32581766367
-0.00396669162633 0.310047551591 -0.00396669162633 0.0166134530201 0.310047551591 0.118952630636 0.0
0.0236877816259 0.295284576742 0.0236877816259 0.0110125936104 0.295284576742 0.062505941459 -0.463647609001
-0.127119434146 0.467570906236 -0.127119434146 0.0319599446702 0.467570906236 0.0623871107904 -1.4382447945
0.0050820155397 0.34684727122 0.0050820155397 0.000579977818287 0.34684727122 0.338759328243 -0.785398163397
-0.00441309863958 0.572944494671 -0.00441309863958 -0.0143465772373 0.572944494671 0.0625188698758 -1.2490457724
-0.238560504136 0.480236403874 -0.238560504136 -0.0107387118741 0.480236403874 0.0 -1.32581766367
0.0201270900877 0.28108927921 0.0201270900877 0.00800321743692 0.28108927921 0.137120461293 0.0
-0.158455394645 0.520925598368 -0.158455394645 0.00349428937384 0.520925598368 0.0624360272661 -1.37340076695
-0.0225329514821 0.674658685465 -0.0225329514821 -0.0373226480801 0.674658685465 0.0622874241257 -1.35212738092
0.0552879462883 0.854110355597 0.0552879462883 -0.0624289910995 0.854110355597 0.0625283886357 -1.42889927219
-0.158866789838 0.820879949149 -0.158866789838 -0.0157020308839 0.820879949149 0.0624207925434 -1.42889927219
-0.0220080517753 0.822977066048 -0.0220080517753 -0.0203557451141 0.822977066048 0.077667997589 -1.2490457724
-0.000623993887824 0.694160360896 -0.000623993887824 0.00699967278641 0.694160360896 0.0626812819116 -1.10714871779
-0.0503944320133 0.800228764657 -0.0503944320133 0.00850160688532 0.800228764657 0.0624982242453 -1.44644133225
-0.103931023447 0.949308144252 -0.103931023447 0.0260383078248 0.949308144252 0.0624675700832 -0.463647609001
-0.0157530250838 0.776119325197 -0.0157530250838 0.037816891936 0.776119325197 0.0624679808846 -1.35212738092
-0.139229066808 0.835522566559 -0.139229066808 -0.00927167446793 0.835522566559 0.0624302413179 -1.37340076695
