28.653493166 0.907089233398 -0.479617118835 1.25967407227 -0.0600246242329 1.3712487146 0.0232138062316
28.694288969 0.842971801758 -0.369443893433 1.2278137207 -0.0104779524754 1.41151545229 0.00330580368609
28.733190059 0.803298950195 -0.465929508209 1.20474243164 0.0 1.4330926322 0.00685683781765
28.773870945 1.07720947266 -0.313456058502 1.34780883789 0.0 1.44104202126 0.00396992647698
28.813565969 1.13154602051 -0.425207614899 1.26162719727 -0.0 1.42701378945 0.0241723219377
28.854810953 0.607238769531 -0.336925983429 1.19720458984 -0.0 1.47156104026 -0.0
28.895100116 1.19241333008 -0.227764844894 1.48330688477 0.0 1.47270960165 0.0386411360678
28.934226989 1.2746887207 -0.266101360321 1.29254150391 0.0 1.6121291486 0.0773499061133
28.974023103 1.193359375 -0.0986790657043 1.33953857422 0.00245831780246 1.51853680805 0.0184018326831
29.016232967 1.16870117188 -0.13729095459 1.33938598633 0.00245692826814 1.41913040215 0.0
29.054445982 1.10766601562 -0.592954158783 1.33276367188 -0.000824585735245 1.39583501728 0.00822107400121
29.108376979 1.15188598633 -0.227472782135 1.40911865234 0.0 1.15482244898 0.0524483052041
29.149796009 0.985473632812 -0.342062711716 1.39346313477 0.0 0.858377816741 0.0
29.188560962 0.880554199219 -0.644298791885 1.26358032227 0.0 0.871656013209 0.0
29.231057167 0.845916748047 -0.344948768616 1.30212402344 0.0163525030647 1.0055272773 -0.0
29.268692016 1.08700561523 -0.170488357544 1.2014465332 0.0 1.27207383307 0.0
29.310918092 1.13066101074 -0.303964614868 1.19482421875 0.0 1.27083795936 -0.0
29.349086046 1.03727722168 -0.297367572784 1.20098876953 -0.0 1.29797004312 0.0169201573304
29.389045000 1.08363342285 -0.559041500092 1.21228027344 0.0 1.27103890058 0.00822107400121
29.429242134 1.03660583496 -0.0526928901672 1.29461669922 0.0 1.28933925533 0.0
29.470896959 1.16729736328 -0.282533168793 1.24276733398 0.0 1.27636100327 -0.0
29.508816957 1.26704406738 -0.516262054443 1.23120117188 0.0 1.27889456486 0.0235124889501
29.550816059 1.06137084961 -0.475223064423 1.23358154297 0.0 0.922444238766 0.0
29.589004993 0.584228515625 -0.287675857544 1.45523071289 0.0258949471182 0.716088021054 0.00114452713283
29.629549980 0.522735595703 -0.512154102325 1.22384643555 0.0112716003209 0.733759757624 0.0393619692035
29.670624017 0.866271972656 -0.330340862274 1.42877197266 0.0 0.753791240727 0.0327805011158
29.710042953 0.682144165039 -0.406023263931 1.11856079102 0.0 0.862546547524 0.0393619692035
29.748954057 0.6484375 -0.192060470581 1.14508056641 0.0 0.95495054585 0.0
29.789113044 0.757629394531 -0.133233070374 1.15991210938 0.0 1.01783316122 0.00466682968389
29.830223083 0.610473632812 -0.605800151825 1.36389160156 0.0 0.959264467068 0.00785130571655
29.869163036 0.445495605469 -0.437972545624 1.33776855469 0.0 0.779270885622 0.0144128881782
29.910062074 0.681518554688 -0.212850570679 1.31948852539 0.0 1.01387957094 0.00449081121016
29.948958158 0.943359375 -0.233637094498 1.26275634766 -0.0 1.19617622829 0.0178751078363
29.988929033 0.955337524414 -0.153080224991 1.31112670898 0.0 1.34614659828 0.00871023517045
30.030699968 1.20182800293 -0.221039056778 1.31167602539 -0.0198246461148 1.54888401135 0.00330580368609
30.068892955 1.33056640625 -0.50313949585 1.27572631836 -0.0180723109302 1.72817973717 0.00176550942862
30.109045028 1.22886657715 -0.476317405701 -1.45672607422 -0.0330512794535 1.85789848039 0.0210960911993
30.149256944 1.26359558105 -0.838217735291 -1.60218811035 0.0195035033039 1.87344379643 0.0122765254569
30.188866138 1.12640380859 -0.596902370453 -1.73400115967 -0.0337042828178 1.82398474514 0.0122765254569
30.231096983 1.19586181641 -0.258557796478 -1.92393493652 0.0 1.84220406304 0.00330580368609
30.268990993 0.92268371582 -0.395308732986 -1.81005859375 -0.0172647632236 1.74841419883 0.00168661895935
30.308966159 1.11808776855 -0.402929782867 -1.53718566895 -0.0660623640306 1.65739195383 0.0154480459873
30.349337101 1.01693725586 -0.678358078003 1.13681030273 -0.0223417025991 1.48992423527 0.0154480459873
30.389191150 1.0862121582 -0.539848804474 1.13241577148 -0.056656277319 1.32755227788 0.025601721377
30.428712129 1.10055541992 -0.180315971375 1.25524902344 -0.0 1.18320739461 0.0102599438677
30.470391035 1.08618164062 -0.160456895828 1.2490234375 -0.00137528697087 1.22465447652 0.00330580368609
30.513826131 1.06176757812 -0.432047843933 1.26995849609 0.0 1.28330205977 0.00330580368609
30.549809932 1.07235717773 -0.266101360321 1.23205566406 0.0 1.2257376449 0.0
30.589344024 1.01103210449 -0.0417757034302 1.3583984375 0.0 1.26925171614 0.0
30.629194974 1.00723266602 -0.17749786377 1.26293945312 0.0 1.23312567253 0.0
30.670660018 1.00769042969 -0.422645807266 1.24786376953 0.0 1.2472730375 0.0
30.711122036 0.780303955078 -0.554442405701 1.16381835938 0.0 1.24875761055 0.0
30.751172065 1.06143188477 -0.143842697144 1.14080810547 0.0 1.26628285578 -0.0
30.789009094 0.959045410156 -0.239307880402 1.20416259766 0.0 1.32288915057 0.0
30.828962087 0.975067138672 -0.225123167038 1.11764526367 0.00178118034455 1.28272260291 0.00820130179792
30.870767116 1.14939880371 -0.0601232051849 1.17318725586 0.0 1.36798697976 0.0
30.908842086 1.14837646484 -0.165898799896 1.13995361328 0.0 1.20449428132 0.0
30.948833942 1.09625244141 -0.040168762207 1.2112121582 0.0 1.18871146467 -0.0
30.991014003 1.29681396484 -0.0847339630127 -1.22730255127 0.0 1.3756773097 0.0
31.030502080 1.23011779785 -0.336301326752 1.16888427734 0.00265447373074 1.40733626415 -0.0
31.069477081 1.30461120605 -0.182752609253 1.07711791992 0.0 1.37893899806 0.0103985880913
31.112349033 1.36755371094 -0.0865983963013 -1.10150909424 0.0 1.35301623316 -0.0
31.151128053 1.3023223877 -0.250897407532 1.04608154297 -0.0 1.32881866996 0.0
31.191472053 1.36865234375 -0.537748336792 1.0075378418 0.0 1.06127350751 0.0
31.230483055 1.37739562988 -0.275394916534 1.08303833008 -0.0 1.14739828863 -0.0
31.268924951 1.37756347656 -0.356683731079 1.00842285156 0.0 1.24034237693 -0.0
31.309103965 1.47206115723 -0.203139781952 1.00137329102 0.0 1.25662444392 -0.0
31.348891973 1.51286315918 -0.263781547546 0.994537353516 0.0175889570211 1.23831375361 -0.0
31.392147064 1.54319763184 -0.252325534821 1.06494140625 0.0 1.09180134737 0.0
31.428974151 1.59106445312 -0.638637542725 1.01983642578 0.0 1.09051021411 0.0
31.468893051 0.608245849609 -0.311987400055 1.01675415039 0.0 0.745241246908 -0.0
31.510447025 1.63868713379 -0.189626216888 0.984954833984 0.0 1.20582133937 -0.0
31.572098970 1.44898986816 -0.54337978363 1.08334350586 0.0231456260735 1.19106679471 0.069316219262
31.611040115 1.59507751465 -0.410013198853 -1.23731994629 0.0126473097984 1.05268937485 0.0108177473185
31.651462078 1.53240966797 -0.531497001648 1.14642333984 0.0332941040847 0.925502280913 0.0209570511509
31.691919088 1.13299560547 -0.448207855225 0.947967529297 0.0263541395164 0.825507061416 0.0241911786374
31.730735063 0.96696472168 -0.520219802856 1.05426025391 0.0291751257765 0.763390256171 0.0311358026821
31.810610055 1.35343170166 -0.395569801331 0.992614746094 0.0 0.813748697409 -0.0
31.897954940 1.36810302734 -0.597102642059 0.97021484375 0.0346964404 0.658793308257 0.0776402391244
31.972000122 1.22534179688 -0.541219711304 1.00927734375 0.0156425649038 0.544530058862 0.0
32.055889129 1.0993270874 -0.401473045349 0.912200927734 0.0110877556031 0.559206165116 0.0128414320861
32.098315000 1.10386657715 -0.780293941498 1.01846313477 0.026774433536 0.538365053301 0.123280728181
32.138184070 1.19554138184 -0.682502985001 1.06475830078 0.0813192538751 0.535187718211 0.174494897281
32.175215005 1.2903137207 -0.602235794067 0.944061279297 0.0233029286392 0.505532436319 0.107296462781
32.215198993 1.10263061523 -0.514266490936 0.996459960938 0.0194728994311 0.583164185291 0.0368747689873
32.299612045 0.882202148438 -0.794358253479 1.12991333008 0.0237639072302 0.651137068419 0.0383211835064
32.337383985 1.04348754883 -0.465730428696 0.843627929688 0.0 0.618426573724 0.0162244265076
32.376764059 0.972381591797 -0.64960360527 1.09866333008 0.0 -0.479346828242 0.0198766572204
32.416532039 0.7705078125 -0.342836380005 0.937377929688 0.0 -0.420471149507 0.0
32.456686973 0.675689697266 -0.430853366852 0.955688476562 0.0338863536795 0.335990061691 0.0
32.496665954 0.854095458984 -0.486477613449 1.15069580078 0.0289683975284 0.451109243738 0.0
32.580260038 1.06341552734 -0.248101949692 1.40536499023 0.0 0.826207576092 0.0
32.659495115 1.01417541504 -0.266007184982 1.35424804688 0.0 0.832950957896 0.0
32.735666036 0.954284667969 -0.370650291443 0.987365722656 0.0 1.20572901239 0.0
32.785117149 0.925155639648 -0.347416400909 1.06451416016 -0.0 0.96827371109 0.0
32.857989072 1.13049316406 -0.249710083008 1.09155273438 0.0 1.13363482776 0.0
32.905133962 1.03958129883 -0.566086769104 1.11618041992 0.0 0.702815344341 0.013571842144
32.944930076 0.84228515625 -0.424950122833 1.31802368164 -0.0588481430095 1.05164543511 0.0211508139884
32.986896038 0.931640625 -0.174341201782 1.10903930664 0.0 1.0955109749 0.00460948293039
33.056257009 0.932220458984 -0.265288352966 1.15368652344 0.0 0.991053490723 0.00460948293039
33.135208129 0.888000488281 -0.0689315795898 1.27462768555 0.0 0.918096236266 0.00330580368609
33.184759140 0.948883056641 -0.317792892456 1.22257232666 -0.0146100457459 0.976783252677 0.00575624498509
33.225530147 0.800735473633 -0.474801063538 1.0966796875 -0.0654224513515 0.973344495302 0.00971820501711
33.296402931 0.674438476562 -0.402421951294 1.07241821289 0.0 0.973293919091 0.00542964423325
33.340477943 0.697143554688 -0.66640496254 1.10568237305 -0.056656277319 0.957144227438 0.284470463484
33.383105993 0.818359375 -0.349652767181 1.10269165039 -0.0 0.94822142889 0.00403180658135
33.421916961 0.709899902344 -0.385940074921 1.0837097168 -0.0 1.03231605134 -0.0
33.497069120 0.859313964844 -0.689177513123 1.14025878906 0.0 1.05592453098 0.0210960911993
33.579376936 0.8388671875 -0.33136844635 1.16876983643 -0.0597224111461 1.0057483402 0.00403180658135
33.617748022 1.00244140625 -0.808186531067 1.22756195068 0.0 1.09059847377 0.00426195327938
33.696274995 1.01197814941 -0.360114574432 1.20993041992 0.0 1.04078952289 0.0
33.783457040 0.712295532227 -0.375089645386 1.18026733398 0.0 1.01679691943 0.0
33.825009107 0.670272827148 -0.34937620163 1.21494293213 0.00310715517026 1.05509586322 0.0210960911993
33.863829135 0.777160644531 -0.298931598663 1.15774536133 -0.0601367826603 1.06963060078 0.0210960911993
33.903510093 0.561416625977 -0.397984981537 1.10311889648 0.0 1.00715086697 0.0
33.941328048 0.920562744141 -0.530805587769 1.25527954102 -0.00599751917473 1.00965202516 0.00189222284046
33.982985973 0.705291748047 -0.254592895508 1.15370178223 0.0 1.00562567732 -0.0
34.057785987 0.877288818359 -0.488388538361 1.11996459961 -0.0369431228872 1.03785192796 0.0100212065154
34.136796951 0.793792724609 -0.5482172966 1.16418457031 0.0 1.00760584119 0.00189222284046
34.216423988 0.884246826172 -0.309529304504 1.19566345215 0.0063151555878 1.05150223714 0.00886156357696
34.300174951 1.02084350586 -0.401208400726 1.20104980469 0.0 1.04322698629 0.0167019033852
34.376929044 0.874481201172 -0.221683979034 1.20258331299 0.00653800088912 0.661353899718 0.0
34.459017992 0.898162841797 -0.586680173874 1.25360107422 0.0 0.531251031817 0.0
34.539010047 0.869873046875 -0.384955406189 1.18133544922 -0.0468690895936 0.721757046185 0.00915397808188
34.618314027 0.756652832031 -0.62787771225 1.23486328125 0.0 -0.360714952874 0.0
34.698742151 0.579040527344 -0.414175987244 1.23617553711 0.0 -0.32671001792 0.0
34.746399164 0.630126953125 -0.390372276306 1.71080780029 -0.0206890268255 -0.449950459001 0.00808491879096
34.786582946 0.640350341797 -0.501646995544 1.92874908447 -0.041327889272 -0.52797049346 0.00403053764454
34.826804161 0.638885498047 -0.425269603729 2.32827758789 0.0 -0.6730571558 0.00209248319698
34.904992103 0.520141601562 -0.613977909088 1.99957275391 0.0 -0.538164894343 0.114151397986
34.940730094 0.756774902344 -0.396648645401 1.71435546875 0.006573043765 -0.469501116027 0.0704684563016
34.990163087 0.813415527344 -0.493050813675 1.44818115234 0.0 -0.482894988185 0.0550717821911
35.025987148 0.798645019531 -0.486829280853 1.29705810547 0.0177455047797 -0.495730702307 0.0484925083058
35.066715955 0.720336914062 -0.558185577393 1.42752075195 0.0 -0.500827689968 0.0509320743931
35.104812145 0.862121582031 -0.541630983353 2.37420654297 0.0 -0.577993471987 0.0313921186902
35.144632101 0.921081542969 -0.436475276947 2.30578613281 0.0 -0.587178530258 0.0588472456532
35.184870004 0.678039550781 -0.409667491913 1.1403503418 0.0173951184934 -0.516426732355 0.093472616707
35.238032102 0.920989990234 -0.4789686203 2.01549530029 0.0 -0.609476348312 0.0162244265076
35.273995161 0.971038818359 -0.395178794861 1.22152709961 0.0 -0.644407138993 0.0
35.311531066 0.851440429688 -0.522401332855 1.24203491211 0.0 -0.544191912492 0.0230648638951
35.352342128 0.921936035156 -0.255115032196 1.86756896973 0.0 -0.596359711147 0.0
35.393900156 0.861022949219 -0.278053283691 1.55856323242 0.0 -0.589084928217 -0.0
35.438145160 0.864532470703 -0.515784025192 1.25371551514 0.0 -0.504775251235 0.0584398344888
35.476262092 1.02359008789 -0.267026424408 2.01806640625 0.0 -0.622712109983 -0.0
35.518201112 0.869140625 -0.161225795746 1.30056762695 0.0 -0.50347238054 -0.0
35.558479070 1.009765625 -0.325436592102 2.27876281738 0.00487937802973 -0.551962718847 0.172040022146
35.603016138 1.00048828125 -0.26876449585 1.57713317871 0.008542026535 -0.513627332163 0.0271212248839
35.642182111 0.9794921875 -0.397064685822 1.20611572266 0.0 -0.523399394238 0.0
35.678166151 0.910614013672 -0.469769239426 1.18670654297 0.00880346263557 -0.523097769773 0.00554136000444
35.722555160 0.748565673828 -0.461757183075 1.09942626953 0.0 -0.507394417129 -0.0
35.756355047 0.955795288086 -0.436438322067 1.45788574219 0.0 -0.502341982992 0.147614240698
35.796967983 1.01330566406 -0.686085224152 1.09829711914 0.0537990634745 -0.457229759704 0.038236728002
35.839380025 0.988525390625 -0.479834079742 1.10269165039 -0.0 0.456604145494 0.0362593200199
35.876801013 0.83349609375 -0.567197799683 1.15347290039 0.0116538254506 0.476905193765 0.0491791881037
35.917017936 0.811676025391 -0.558185577393 1.09436035156 0.026145905998 -0.464588868269 0.0427056645692
35.957672119 0.780181884766 -0.370746850967 0.878173828125 0.0 -0.441125237393 0.0
35.996695041 0.716918945312 -0.68101644516 1.14953613281 0.0259442176471 -0.409908471363 -0.0130200138756
36.063033103 1.05145263672 -0.0 1.23403930664 0.0 0.555052794666 0.0
36.123561143 1.05598449707 -0.0 1.16360473633 0.0 0.749387253207 0.0
36.156635999 0.922622680664 -0.0 1.12097167969 0.0 0.826382336045 0.0
36.195672988 1.01617431641 -0.0 1.3996887207 -0.0 0.857800047324 0.0
36.237102985 0.859924316406 -0.0515127182007 1.22317504883 0.0 0.848519356595 0.0
36.277606010 0.849243164062 -0.0 1.10308837891 -0.0 0.857872925855 -0.0
36.348017931 0.959899902344 -0.0 1.26669311523 0.0 0.978306606415 0.0
36.395066022 0.830322265625 -0.343590974808 1.23138427734 -0.0 0.849652444797 0.0
36.434370040 0.984558105469 -0.505299568176 1.11926269531 -0.0470469880474 0.915988078018 0.0135387712287
36.473222971 0.740173339844 -0.335907936096 1.1057434082 -0.0 0.854562551048 0.0117058050569
36.514294147 0.836364746094 -0.937750339508 1.1340637207 0.0 0.973739432078 0.0105099647132
36.553849935 0.709838867188 -0.860177278519 1.18057250977 -0.0877308849306 1.01006720248 0.0267308055824
36.596205949 0.674438476562 -0.568146705627 1.15100097656 0.00373959928811 0.991776624703 0.0132201515368
36.635684967 0.582427978516 -0.696477890015 1.15216064453 -0.0309187617074 0.979213981438 0.0178751078363
36.674777984 0.598754882812 -0.674912929535 1.19146728516 0.0 0.818911489814 0.00992270092788
36.714837074 0.833221435547 -0.443921089172 0.977294921875 -0.0312056796483 0.853930721474 0.00403180658135
36.754003047 0.981628417969 -0.465395450592 1.09906005859 -0.0577824927641 0.846054781441 0.00403180658135
36.795629024 0.960174560547 -0.957205295563 1.18640136719 0.0 0.84567085618 0.00403180658135
36.833133935 0.797576904297 -0.777351856232 1.04684448242 -0.0 0.663790816406 0.0
36.876203060 0.768432617188 -0.937528610229 1.0784072876 -0.0 0.640454780389 -0.0
36.915266990 0.993957519531 -0.550572872162 1.15835571289 0.0 0.677486483011 0.00542964423325
36.955362081 0.860992431641 -0.450627803802 1.43502044678 0.0 0.807950069366 0.00403180658135
36.996251106 0.566146850586 -0.34449338913 1.16244506836 -0.0134005302716 0.888815155847 0.00487835423389
37.035598993 0.825561523438 -0.515398979187 1.1630859375 -0.0345327559226 0.928574861769 0.0167911095762
37.076029062 0.819274902344 -0.579328536987 1.09658813477 -0.0596594995591 0.948738160014 0.00938373200786
37.114143133 0.779815673828 -0.37501335144 1.26281738281 -0.00599751917473 0.967919216275 0.00189222284046
37.157190084 0.633163452148 -0.440316200256 1.29684448242 0.0 0.986699189194 0.0
37.198338031 1.02047729492 -0.318377017975 1.29046630859 0.0 1.00904888662 0.00232781454646
37.237264156 0.950897216797 -0.267806053162 1.3876953125 0.0 0.997348626063 0.0
37.278555154 0.848541259766 -0.315158367157 1.25112915039 0.0 1.00626771734 0.0
37.320491075 0.886993408203 -0.454514026642 1.25076293945 0.0 1.01292396451 0.00847852838576
37.358724117 0.872314453125 -0.340123176575 1.25747680664 0.0 1.03100510434 -0.0
37.399091959 1.04168701172 -0.33741235733 1.30215454102 0.0 0.709284501416 -0.0
37.438478946 0.877685546875 -0.439193248749 1.12649536133 0.0 1.0332260984 0.0
37.476958990 0.812713623047 -0.276641845703 1.19354248047 0.0 0.617327996134 0.0
37.516872167 0.821594238281 -0.357308387756 1.03948974609 -0.0267231831531 1.0289790989 -0.0620732316373
37.557162046 0.89404296875 -0.353643894196 1.23358154297 -0.0243279310585 0.986011700813 -0.103466027431
37.596812963 0.818359375 -0.482409000397 1.35458374023 0.0 0.929600260292 0.0
37.636845111 0.655334472656 -0.259075164795 1.19937133789 0.0 0.82408100098 0.0
37.715937137 0.508728027344 -0.537292957306 1.25280761719 0.0 0.688559986766 0.0
37.754632949 0.852355957031 -0.592505931854 1.50469970703 0.0 0.751480239088 0.0488713724153
37.793355941 0.634429931641 -0.66329240799 1.28701782227 0.0 0.441978049611 0.00361173628932
37.834697961 0.623474121094 -0.476112365723 1.23843383789 0.0 0.496504339777 0.0
37.873878002 0.486846923828 -0.476398468018 1.13522338867 0.0 0.557014814001 0.0
37.913413047 0.555725097656 -0.290610790253 1.05993652344 0.0 0.345489847025 0.0
37.953634023 0.582458496094 -0.511751174927 1.23944091797 0.0 0.298821389525 0.00403180658135
37.999390125 0.595703125 -0.476500988007 1.30554199219 0.00395021448484 0.628085972282 0.0389389476331
38.074330091 0.526794433594 -0.433990955353 1.18908691406 0.0 0.572228986908 0.0284339446274
38.118288993 0.664398193359 -0.476679801941 1.48204803467 0.0115060925748 0.593876204946 0.0574675929368
38.157243013 0.683715820312 -0.17565369606 1.13006591797 0.0 0.417746337533 0.0169804491863
38.194856166 0.689025878906 -0.401675701141 1.1164855957 0.0 -0.294950165107 0.0
38.234451055 0.679809570312 -0.482828617096 1.10311889648 0.0 0.44745838922 -0.0
38.273875951 0.793273925781 -0.604504346848 1.11520385742 0.0 0.447023224172 0.00733552749911
38.313405990 0.561218261719 -0.613045692444 1.01840209961 0.000522696493655 0.342748700867 0.00733552749911
38.388497114 0.805099487305 -0.445002317429 0.811828613281 0.0231044680946 0.44718733527 0.043227628772
38.471339941 0.87141418457 -0.672754049301 0.936614990234 0.0177455047797 0.55414051984 0.0111699492024
38.518137931 0.920715332031 -0.776765346527 0.984252929688 0.0634491477431 0.556051256614 0.0543358989245
38.588165998 0.786315917969 -0.604903697968 0.8876953125 0.0223174431999 0.529738761889 0.0140477664606
38.668648004 0.863403320312 -0.0 0.955108642578 0.0 0.559678738931 -0.0
38.717365980 0.844848632812 -0.323190689087 0.872314453125 0.0 0.527267034067 0.0235675509505
38.790519952 0.690673828125 -0.545499324799 0.976867675781 0.0155504085995 0.506327800947 0.110526616414
38.868901968 0.753936767578 -0.611548423767 0.849517822266 0.0552813702907 0.494265844889 0.0347969869358
38.950464010 0.753356933594 -0.631957054138 0.844909667969 0.0514099137945 0.500958374409 0.0458123685078
39.030596017 0.896697998047 -0.483012199402 0.831268310547 0.0233198793467 0.573584847531 0.0417996375919
39.077100992 0.950347900391 -0.664973258972 -0.943161010742 -0.0293812080563 0.605139862551 0.0468201798727
39.117478132 0.866577148438 -0.617241859436 -0.921829223633 0.049156860898 0.57066825967 0.0466291973389
39.158519029 0.764953613281 -0.783050060272 0.935943603516 0.0483666967739 0.543824857328 0.222700569555
39.197193145 0.869781494141 -0.759390592575 0.842864990234 0.0532742826794 0.527580028434 0.0479226616626
39.273661136 0.706390380859 -0.705778598785 -0.80199432373 0.0340467390743 0.546974010898 0.0525662551315
39.353235006 0.880065917969 -0.564630031586 -0.875099182129 0.0327243267362 0.529688564347 0.0460320805058
39.435259103 1.0071105957 -0.407040119171 -1.19318008423 0.0251403870689 0.95990800626 0.0351687860389
39.515145063 0.891525268555 -0.467149019241 -1.36155700684 0.0338720215841 1.11210906616 0.0213208226633
39.595926046 0.835754394531 -0.33663392067 -1.43788146973 0.0 1.01847459513 0.0
39.673470020 0.511901855469 -0.291118621826 -1.43883514404 0.0 1.12615604663 0.0
39.753668069 0.344360351562 -0.382437705994 0.930419921875 0.0 0.846430329074 0.0
39.831247091 0.290954589844 -0.275737047195 0.942810058594 0.0 0.744881750529 0.0
39.917416095 0.754867553711 -0.501000881195 1.0809173584 0.0453133093288 0.812428694094 0.018938793228
39.964740037 0.91584777832 -0.708154439926 1.07922363281 -0.0260931254287 0.897619366027 0.138177522399
40.033004045 0.402465820312 -0.318040847778 1.01708984375 0.0 0.926753218542 0.0188258909464
40.115949153 0.532440185547 -0.501503944397 0.899559020996 0.0 0.668308190379 0.0106337323668
40.153733015 0.536590576172 -0.402488708496 1.03866577148 0.0 0.426050410839 0.00330580368609
40.202835083 0.605575561523 -0.566030740738 1.01714324951 0.0 0.494300620356 0.0
40.240920066 0.47900390625 -0.755324363708 0.987854003906 -0.0851955607354 0.43553199652 -0.053695247665
40.284228086 0.772705078125 -0.502264499664 1.07628631592 0.0 0.70033912115 0.0
40.320682048 0.822387695312 -0.347740650177 1.00170898438 -0.0279704508822 0.740502961466 0.0205839205989
40.363312959 0.352294921875 -0.758566856384 0.841003417969 -0.0345327559226 0.744124820496 0.0
40.400669097 0.925170898438 -0.733221769333 0.998542785645 0.0 0.536030036425 0.0302860370409
40.450890064 0.908981323242 -0.692644119263 0.988555908203 0.0 0.755999239067 0.0636436004767
40.489160060 0.895812988281 -0.716149806976 1.01723480225 0.0 0.748241345046 0.0
40.529224157 0.649169921875 -0.598368644714 1.09387207031 0.0 0.736613362085 0.0
40.569746971 0.548095703125 -0.0587868690491 0.878845214844 -0.0 0.717348876813 -0.0
40.610125064 0.721282958984 -0.238131284714 1.0280456543 0.0 0.68071374148 0.0
40.649755954 0.673370361328 -0.320496559143 1.04302978516 0.0 0.652701971532 0.0
40.690608978 0.623352050781 -0.510621070862 0.997741699219 0.0 0.684863872831 0.0
40.731183052 0.666076660156 -0.400446653366 0.978515625 0.0 0.516293369819 0.0
40.768913030 0.6005859375 -0.524761676788 1.04881286621 0.0 0.378986501092 0.0
40.844987154 0.636627197266 -0.36548614502 0.947967529297 -0.0661987951935 0.433740240834 0.0
40.885905027 0.558349609375 -0.298783779144 1.10015869141 -0.00608365646985 0.643321167338 0.0108054502316
40.925272941 0.489532470703 -0.296955108643 0.933807373047 0.0 0.402362302674 0.0227194427363
40.964226961 0.411254882812 -0.378484725952 1.23187255859 -0.0605462592973 0.369992776504 0.0237089219668
41.036597013 0.649108886719 -0.721788406372 1.28860473633 0.0 0.505140717422 0.0
41.115057945 0.68896484375 -0.534768104553 1.14196777344 0.0 0.415874179137 0.0
41.197756052 0.72509765625 -0.699083805084 1.66366958618 0.0 0.758723444086 0.0
41.279140949 0.673095703125 -0.251234769821 1.03079223633 0.0 0.439713626997 0.0
41.326908111 0.773406982422 -0.371642112732 1.1029586792 0.0 -0.400698662213 0.0
41.364856004 0.547668457031 -0.470013618469 1.89577484131 0.0 -0.458661383031 -0.0
41.405050993 0.73876953125 -0.498151779175 1.07000732422 0.0 -0.574069689617 0.0626999124111
41.444436073 0.645751953125 -0.60845375061 1.71342468262 0.0 -0.717298746525 0.000203150415733
41.486994028 0.740661621094 -0.536284446716 1.66297912598 0.00713447396674 -0.738950679568 0.209732085478
41.527228117 0.864440917969 -0.584888458252 1.73694610596 -0.116604693822 -0.69202906037 0.0571024095246
41.566450119 0.626434326172 -0.494165420532 1.21597290039 -0.115806749358 -0.767477935955 0.060589436847
41.605129957 0.673156738281 -0.674314498901 1.74752044678 -0.0811432881583 -0.602731381616 0.063499697173
41.647153139 0.798706054688 -0.481820106506 1.8413438797 0.0168339767068 -0.663221248326 0.148192084392
41.684585094 0.651824951172 -0.560185909271 1.22738647461 0.0185699774233 -0.531685304136 0.0599312128995
41.726649999 0.761505126953 -0.477449893951 1.2504825592 0.0221690937313 -0.577255400716 0.0529142008652
41.765202999 0.744384765625 -0.390334129333 1.29907226562 0.0235415946008 -0.610203083491 0.0149480042962
41.810202121 0.689697265625 -0.477137565613 1.24600219727 0.0219014891541 -0.59720416713 0.0137859432203
41.850621938 0.831420898438 -0.253494977951 1.63835144043 0.0086835084403 -0.58823147601 0.0103167174563
41.889096975 0.771820068359 -0.384976863861 1.34774780273 0.00535480209406 -0.481489876225 0.0471391458862
41.933984041 0.857604980469 -0.475223064423 1.05151367188 0.00549746095099 -0.612487009946 0.0128789223992
41.970489025 0.864379882812 -0.484974384308 1.75435638428 0.0159285614723 -0.778758757319 0.0100262700172
42.012320041 0.950592041016 -0.561232566833 1.07040405273 0.0606184347427 -0.720872078673 0.062456519424
42.053930997 0.975982666016 -0.477924346924 1.37866210938 0.0 -0.631531112448 0.0
42.095299959 0.877349853516 -0.5122590065 1.75628662109 0.0 -0.610602109906 0.0
42.136980056 0.852020263672 -0.421154499054 1.24561309814 0.0 -0.510015124794 0.0
42.173862934 0.856536865234 -0.326656103134 1.0807800293 0.0 -0.58091352413 -0.0
42.213303089 0.845092773438 -0.0167286396027 1.46753692627 0.0 0.395967473145 0.00127987483107
42.253695011 0.861846923828 -0.231668949127 1.13537597656 0.0 0.404785234255 0.0
42.294559001 0.847198486328 -0.0962805747986 1.02963256836 0.0 -0.44095876017 0.0
42.333801031 0.812347412109 -0.426701307297 1.1123046875 0.0193916462132 -0.46664675881 0.00992594552931
42.377320051 0.830657958984 -0.040283203125 0.976593017578 -0.0 -0.442756649825 0.0
42.415285110 0.78515625 -0.479264259338 1.04858398438 0.0 -0.425543686335 0.0157782182287
42.457553148 0.768127441406 -0.350066423416 1.15603637695 -0.0446923385807 -0.385961384888 0.0430630955863
42.495854139 0.739074707031 -0.487649440765 1.25045013428 0.0 0.440542096327 0.0431833033129
42.534806013 0.686645507812 -0.356271266937 0.918609619141 0.0 0.442602963488 0.0
42.573498964 0.733520507812 -0.339835882187 0.955383300781 0.0 -0.357509509697 0.0
42.629105091 0.833160400391 -0.621635913849 1.01000976562 0.0589281175962 0.33844926052 0.0211293389826
42.670307159 0.944488525391 -0.572671890259 1.10104370117 0.0180938932331 0.433926597959 -0.0
